sample_delay_us,ch1_V
23.192000,0.1233221
23.194000,0.1233221
23.196000,0.1233221
23.198000,0.1232687
23.200000,0.1233221
23.202000,0.1233221
23.204000,0.1233754
23.206000,0.1233221
23.208000,0.1233221
23.210000,0.1234288
23.212000,0.1234288
23.214000,0.1234821
23.216000,0.1234288
23.218000,0.1234821
23.220000,0.1234821
23.222000,0.1234288
23.224000,0.1234288
23.226000,0.1234288
23.228000,0.1233754
23.230000,0.1233754
23.232000,0.1233754
23.234000,0.1233221
23.236000,0.1233754
23.238000,0.1233221
23.240000,0.1233221
23.242000,0.1233221
23.244000,0.1233221
23.246000,0.1233754
23.248000,0.1233221
23.250000,0.1233754
23.252000,0.1234288
23.254000,0.1233754
23.256000,0.1234288
23.258000,0.1233221
23.260000,0.1234288
23.262000,0.1233754
23.264000,0.1234288
23.266000,0.1234288
23.268000,0.1233754
23.270000,0.1234821
23.272000,0.1233221
23.274000,0.1234288
23.276000,0.1233221
23.278000,0.1233754
23.280000,0.1233221
23.282000,0.1233754
23.284000,0.1233754
23.286000,0.1233754
23.288000,0.1233754
23.290000,0.1233754
23.292000,0.1234821
23.294000,0.1233754
23.296000,0.1234288
23.298000,0.1234288
23.300000,0.1234821
23.302000,0.1234288
23.304000,0.1234288
23.306000,0.1234288
23.308000,0.1234288
23.310000,0.1234288
23.312000,0.1233754
23.314000,0.1233754
23.316000,0.1232687
23.318000,0.1233754
23.320000,0.1233221
23.322000,0.1233221
23.324000,0.1233221
23.326000,0.1233221
23.328000,0.1233221
23.330000,0.1232687
23.332000,0.1232687
23.334000,0.1232154
23.336000,0.1232154
23.338000,0.1232154
23.340000,0.1232154
23.342000,0.1231621
23.344000,0.1231621
23.346000,0.1232154
23.348000,0.1232154
23.350000,0.1232687
23.352000,0.1232687
23.354000,0.1233221
23.356000,0.1233754
23.358000,0.1233221
23.360000,0.1233754
23.362000,0.1233221
23.364000,0.1234288
23.366000,0.1233754
23.368000,0.1234288
23.370000,0.1234288
23.372000,0.1234288
23.374000,0.1234288
23.376000,0.1234288
23.378000,0.1233754
23.380000,0.1233754
23.382000,0.1233221
23.384000,0.1232687
23.386000,0.1233221
23.388000,0.1232154
23.390000,0.1232687
23.392000,0.1232687
23.394000,0.1232687
23.396000,0.1233221
23.398000,0.1233221
23.400000,0.1232687
23.402000,0.1232687
23.404000,0.1232687
23.406000,0.1232687
23.408000,0.1232154
23.410000,0.1232154
23.412000,0.1232687
23.414000,0.1231621
23.416000,0.1232687
23.418000,0.1232154
23.420000,0.1232687
23.422000,0.1233221
23.424000,0.1232687
23.426000,0.1233221
23.428000,0.1232154
23.430000,0.1233221
23.432000,0.1232687
23.434000,0.1232687
23.436000,0.1232687
23.438000,0.1232154
23.440000,0.1232687
23.442000,0.1232154
23.444000,0.1232154
23.446000,0.1232154
23.448000,0.1232687
23.450000,0.1232687
23.452000,0.1233221
23.454000,0.1232687
23.456000,0.1233754
23.458000,0.1233221
23.460000,0.1233221
23.462000,0.1232687
23.464000,0.1233221
23.466000,0.1232687
23.468000,0.1233221
23.470000,0.1232687
23.472000,0.1233221
23.474000,0.1232154
23.476000,0.1232687
23.478000,0.1232154
23.480000,0.1232154
23.482000,0.1231621
23.484000,0.1231621
23.486000,0.1231621
23.488000,0.1231621
23.490000,0.1232154
23.492000,0.1231621
23.494000,0.1232154
23.496000,0.1231621
23.498000,0.1232154
23.500000,0.1231621
23.502000,0.1232687
23.504000,0.1231621
23.506000,0.1232154
23.508000,0.1232154
23.510000,0.1232154
23.512000,0.1231621
23.514000,0.1231621
23.516000,0.1232154
23.518000,0.1232687
23.520000,0.1232154
23.522000,0.1232687
23.524000,0.1232687
23.526000,0.1233754
23.528000,0.1232687
23.530000,0.1233754
23.532000,0.1232687
23.534000,0.1233221
23.536000,0.1232687
23.538000,0.1232154
23.540000,0.1232154
23.542000,0.1231087
23.544000,0.1232154
23.546000,0.1230554
23.548000,0.1231621
23.550000,0.1231087
23.552000,0.1231621
23.554000,0.1231621
23.556000,0.1231621
23.558000,0.1231621
23.560000,0.1232154
23.562000,0.1232154
23.564000,0.1232154
23.566000,0.1232154
23.568000,0.1231621
23.570000,0.1231621
23.572000,0.1231087
23.574000,0.1231087
23.576000,0.1231087
23.578000,0.1231087
23.580000,0.1230554
23.582000,0.1230554
23.584000,0.1231087
23.586000,0.1231621
23.588000,0.1231087
23.590000,0.1231621
23.592000,0.1231621
23.594000,0.1232687
23.596000,0.1231621
23.598000,0.1232154
23.600000,0.1232154
23.602000,0.1232687
23.604000,0.1232154
23.606000,0.1231621
23.608000,0.1232154
23.610000,0.1231621
23.612000,0.1232687
23.614000,0.1231087
23.616000,0.1232687
23.618000,0.1231621
23.620000,0.1232154
23.622000,0.1231621
23.624000,0.1231621
23.626000,0.1232154
23.628000,0.1231621
23.630000,0.1231621
23.632000,0.1231621
23.634000,0.1231621
23.636000,0.1231621
23.638000,0.1231621
23.640000,0.1231087
23.642000,0.1231621
23.644000,0.1231087
23.646000,0.1231087
23.648000,0.1231087
23.650000,0.1231087
23.652000,0.1231087
23.654000,0.1231621
23.656000,0.1231621
23.658000,0.1231087
23.660000,0.1232154
23.662000,0.1230554
23.664000,0.1230554
23.666000,0.1230020
23.668000,0.1230020
23.670000,0.1230554
23.672000,0.1230020
23.674000,0.1230554
23.676000,0.1230554
23.678000,0.1231621
23.680000,0.1231087
23.682000,0.1231621
23.684000,0.1231087
23.686000,0.1230554
23.688000,0.1230554
23.690000,0.1230020
23.692000,0.1231087
23.694000,0.1229487
23.696000,0.1230554
23.698000,0.1229487
23.700000,0.1230554
23.702000,0.1231087
23.704000,0.1230554
23.706000,0.1231621
23.708000,0.1230020
23.710000,0.1231621
23.712000,0.1230554
23.714000,0.1231087
23.716000,0.1230554
23.718000,0.1230554
23.720000,0.1230554
23.722000,0.1230020
23.724000,0.1230020
23.726000,0.1229487
23.728000,0.1230020
23.730000,0.1230020
23.732000,0.1230554
23.734000,0.1230554
23.736000,0.1231087
23.738000,0.1231087
23.740000,0.1231621
23.742000,0.1231621
23.744000,0.1231087
23.746000,0.1231087
23.748000,0.1230554
23.750000,0.1230020
23.752000,0.1229487
23.754000,0.1229487
23.756000,0.1229487
23.758000,0.1229487
23.760000,0.1229487
23.762000,0.1230020
23.764000,0.1229487
23.766000,0.1230554
23.768000,0.1230020
23.770000,0.1230554
23.772000,0.1230020
23.774000,0.1230020
23.776000,0.1230554
23.778000,0.1230020
23.780000,0.1230554
23.782000,0.1230020
23.784000,0.1230554
23.786000,0.1230020
23.788000,0.1230020
23.790000,0.1229487
23.792000,0.1229487
23.794000,0.1229487
23.796000,0.1229487
23.798000,0.1228954
23.800000,0.1228954
23.802000,0.1229487
23.804000,0.1229487
23.806000,0.1229487
23.808000,0.1229487
23.810000,0.1229487
23.812000,0.1229487
23.814000,0.1229487
23.816000,0.1230020
23.818000,0.1228954
23.820000,0.1230020
23.822000,0.1230020
23.824000,0.1230554
23.826000,0.1230020
23.828000,0.1230020
23.830000,0.1230554
23.832000,0.1230020
23.834000,0.1230554
23.836000,0.1230020
23.838000,0.1230554
23.840000,0.1229487
23.842000,0.1229487
23.844000,0.1229487
23.846000,0.1229487
23.848000,0.1228954
23.850000,0.1228954
23.852000,0.1228954
23.854000,0.1228420
23.856000,0.1228420
23.858000,0.1228420
23.860000,0.1228420
23.862000,0.1228954
23.864000,0.1228954
23.866000,0.1230020
23.868000,0.1229487
23.870000,0.1230020
23.872000,0.1230554
23.874000,0.1230554
23.876000,0.1230020
23.878000,0.1230554
23.880000,0.1230020
23.882000,0.1230554
23.884000,0.1230020
23.886000,0.1230554
23.888000,0.1230554
23.890000,0.1230554
23.892000,0.1231087
23.894000,0.1230554
23.896000,0.1230554
23.898000,0.1230020
23.900000,0.1229487
23.902000,0.1229487
23.904000,0.1228954
23.906000,0.1228954
23.908000,0.1228954
23.910000,0.1229487
23.912000,0.1229487
23.914000,0.1229487
23.916000,0.1230020
23.918000,0.1229487
23.920000,0.1230020
23.922000,0.1229487
23.924000,0.1230020
23.926000,0.1229487
23.928000,0.1229487
23.930000,0.1230020
23.932000,0.1229487
23.934000,0.1230020
23.936000,0.1230020
23.938000,0.1230554
23.940000,0.1230554
23.942000,0.1230020
23.944000,0.1230554
23.946000,0.1229487
23.948000,0.1230020
23.950000,0.1229487
23.952000,0.1229487
23.954000,0.1229487
23.956000,0.1229487
23.958000,0.1230020
23.960000,0.1229487
23.962000,0.1230554
23.964000,0.1230020
23.966000,0.1230554
23.968000,0.1230554
23.970000,0.1230554
23.972000,0.1230020
23.974000,0.1229487
23.976000,0.1229487
23.978000,0.1228954
23.980000,0.1228954
23.982000,0.1228420
23.984000,0.1228954
23.986000,0.1228420
23.988000,0.1228420
23.990000,0.1228420
23.992000,0.1228954
23.994000,0.1228954
23.996000,0.1228954
23.998000,0.1230020
24.000000,0.1229487
24.002000,0.1230020
24.004000,0.1229487
24.006000,0.1229487
24.008000,0.1229487
24.010000,0.1229487
24.012000,0.1229487
24.014000,0.1228954
24.016000,0.1228954
24.018000,0.1228954
24.020000,0.1229487
24.022000,0.1228954
24.024000,0.1228954
24.026000,0.1228420
24.028000,0.1228954
24.030000,0.1228420
24.032000,0.1228420
24.034000,0.1227887
24.036000,0.1227887
24.038000,0.1227887
24.040000,0.1228420
24.042000,0.1228420
24.044000,0.1228954
24.046000,0.1228954
24.048000,0.1228954
24.050000,0.1228954
24.052000,0.1228954
24.054000,0.1229487
24.056000,0.1228954
24.058000,0.1228954
24.060000,0.1228420
24.062000,0.1229487
24.064000,0.1228954
24.066000,0.1229487
24.068000,0.1228420
24.070000,0.1229487
24.072000,0.1228954
24.074000,0.1229487
24.076000,0.1229487
24.078000,0.1228954
24.080000,0.1229487
24.082000,0.1228954
24.084000,0.1229487
24.086000,0.1228954
24.088000,0.1228954
24.090000,0.1228954
24.092000,0.1228954
24.094000,0.1228420
24.096000,0.1228420
24.098000,0.1228420
24.100000,0.1227887
24.102000,0.1227887
24.104000,0.1227887
24.106000,0.1227887
24.108000,0.1227353
24.110000,0.1227887
24.112000,0.1227353
24.114000,0.1227887
24.116000,0.1227887
24.118000,0.1227887
24.120000,0.1227887
24.122000,0.1227887
24.124000,0.1228420
24.126000,0.1227887
24.128000,0.1227887
24.130000,0.1227887
24.132000,0.1227887
24.134000,0.1227353
24.136000,0.1227887
24.138000,0.1227353
24.140000,0.1227887
24.142000,0.1227353
24.144000,0.1227887
24.146000,0.1227887
24.148000,0.1227887
24.150000,0.1227887
24.152000,0.1227353
24.154000,0.1227887
24.156000,0.1227887
24.158000,0.1228420
24.160000,0.1227887
24.162000,0.1228420
24.164000,0.1228420
24.166000,0.1228420
24.168000,0.1227887
24.170000,0.1227887
24.172000,0.1227887
24.174000,0.1227353
24.176000,0.1227887
24.178000,0.1227353
24.180000,0.1227887
24.182000,0.1227353
24.184000,0.1227887
24.186000,0.1227353
24.188000,0.1227353
24.190000,0.1227353
24.192000,0.1227353
24.194000,0.1227887
24.196000,0.1227887
24.198000,0.1228420
24.200000,0.1227887
24.202000,0.1228420
24.204000,0.1228420
24.206000,0.1228420
24.208000,0.1228420
24.210000,0.1227887
24.212000,0.1227887
24.214000,0.1227887
24.216000,0.1228420
24.218000,0.1227887
24.220000,0.1227887
24.222000,0.1227887
24.224000,0.1227353
24.226000,0.1227887
24.228000,0.1228420
24.230000,0.1228420
24.232000,0.1227887
24.234000,0.1227887
24.236000,0.1227887
24.238000,0.1227353
24.240000,0.1227353
24.242000,0.1227353
24.244000,0.1227353
24.246000,0.1227353
24.248000,0.1227353
24.250000,0.1227353
24.252000,0.1227353
24.254000,0.1227353
24.256000,0.1226820
24.258000,0.1227353
24.260000,0.1226820
24.262000,0.1227887
24.264000,0.1227353
24.266000,0.1227353
24.268000,0.1227353
24.270000,0.1227887
24.272000,0.1227887
24.274000,0.1227353
24.276000,0.1227887
24.278000,0.1227887
24.280000,0.1228420
24.282000,0.1227353
24.284000,0.1227887
24.286000,0.1227887
24.288000,0.1227353
24.290000,0.1227887
24.292000,0.1226820
24.294000,0.1226820
24.296000,0.1226820
24.298000,0.1226287
24.300000,0.1226287
24.302000,0.1226287
24.304000,0.1226820
24.306000,0.1226287
24.308000,0.1226820
24.310000,0.1226820
24.312000,0.1227353
24.314000,0.1226820
24.316000,0.1227353
24.318000,0.1226820
24.320000,0.1227353
24.322000,0.1226820
24.324000,0.1227353
24.326000,0.1227353
24.328000,0.1226820
24.330000,0.1227887
24.332000,0.1226820
24.334000,0.1227353
24.336000,0.1226820
24.338000,0.1227887
24.340000,0.1226820
24.342000,0.1226820
24.344000,0.1227353
24.346000,0.1227353
24.348000,0.1227353
24.350000,0.1227353
24.352000,0.1227353
24.354000,0.1226820
24.356000,0.1226820
24.358000,0.1226820
24.360000,0.1227353
24.362000,0.1226287
24.364000,0.1226820
24.366000,0.1226820
24.368000,0.1227353
24.370000,0.1226287
24.372000,0.1226820
24.374000,0.1226820
24.376000,0.1226287
24.378000,0.1226820
24.380000,0.1225753
24.382000,0.1226820
24.384000,0.1225753
24.386000,0.1226287
24.388000,0.1226287
24.390000,0.1226287
24.392000,0.1226820
24.394000,0.1226287
24.396000,0.1226820
24.398000,0.1226287
24.400000,0.1226287
24.402000,0.1226287
24.404000,0.1226820
24.406000,0.1226287
24.408000,0.1226287
24.410000,0.1226287
24.412000,0.1225753
24.414000,0.1226287
24.416000,0.1226287
24.418000,0.1226287
24.420000,0.1225753
24.422000,0.1226287
24.424000,0.1226287
24.426000,0.1226287
24.428000,0.1226287
24.430000,0.1226287
24.432000,0.1226287
24.434000,0.1225753
24.436000,0.1225753
24.438000,0.1225753
24.440000,0.1225753
24.442000,0.1225753
24.444000,0.1225753
24.446000,0.1226287
24.448000,0.1226287
24.450000,0.1225753
24.452000,0.1226287
24.454000,0.1226287
24.456000,0.1226287
24.458000,0.1225753
24.460000,0.1225753
24.462000,0.1225753
24.464000,0.1225753
24.466000,0.1226287
24.468000,0.1225753
24.470000,0.1225753
24.472000,0.1226287
24.474000,0.1226287
24.476000,0.1226287
24.478000,0.1226287
24.480000,0.1226820
24.482000,0.1226287
24.484000,0.1226287
24.486000,0.1226287
24.488000,0.1225753
24.490000,0.1226287
24.492000,0.1225753
24.494000,0.1225220
24.496000,0.1225753
24.498000,0.1224686
24.500000,0.1225753
24.502000,0.1225220
24.504000,0.1225220
24.506000,0.1225220
24.508000,0.1225753
24.510000,0.1225220
24.512000,0.1225753
24.514000,0.1225753
24.516000,0.1226287
24.518000,0.1225753
24.520000,0.1225753
24.522000,0.1225753
24.524000,0.1225753
24.526000,0.1225753
24.528000,0.1225220
24.530000,0.1225753
24.532000,0.1225220
24.534000,0.1225753
24.536000,0.1225220
24.538000,0.1225753
24.540000,0.1225220
24.542000,0.1225220
24.544000,0.1224686
24.546000,0.1225220
24.548000,0.1224686
24.550000,0.1225220
24.552000,0.1225220
24.554000,0.1225220
24.556000,0.1225753
24.558000,0.1225753
24.560000,0.1225753
24.562000,0.1225753
24.564000,0.1225753
24.566000,0.1225753
24.568000,0.1225220
24.570000,0.1225220
24.572000,0.1224686
24.574000,0.1225220
24.576000,0.1224686
24.578000,0.1224686
24.580000,0.1224686
24.582000,0.1224153
24.584000,0.1224686
24.586000,0.1224686
24.588000,0.1224686
24.590000,0.1224686
24.592000,0.1225220
24.594000,0.1224686
24.596000,0.1225753
24.598000,0.1225220
24.600000,0.1225753
24.602000,0.1225753
24.604000,0.1226287
24.606000,0.1226287
24.608000,0.1225220
24.610000,0.1226287
24.612000,0.1225753
24.614000,0.1225753
24.616000,0.1225753
24.618000,0.1225220
24.620000,0.1226287
24.622000,0.1225220
24.624000,0.1225753
24.626000,0.1225220
24.628000,0.1225753
24.630000,0.1225220
24.632000,0.1224686
24.634000,0.1225220
24.636000,0.1224686
24.638000,0.1225220
24.640000,0.1224686
24.642000,0.1225220
24.644000,0.1225220
24.646000,0.1224686
24.648000,0.1225220
24.650000,0.1224686
24.652000,0.1224686
24.654000,0.1224153
24.656000,0.1224686
24.658000,0.1224686
24.660000,0.1224686
24.662000,0.1225220
24.664000,0.1224686
24.666000,0.1225220
24.668000,0.1224686
24.670000,0.1225220
24.672000,0.1225220
24.674000,0.1225220
24.676000,0.1225220
24.678000,0.1225220
24.680000,0.1224686
24.682000,0.1225220
24.684000,0.1224686
24.686000,0.1225220
24.688000,0.1225220
24.690000,0.1224686
24.692000,0.1225220
24.694000,0.1224686
24.696000,0.1225220
24.698000,0.1224686
24.700000,0.1224686
24.702000,0.1224686
24.704000,0.1224686
24.706000,0.1225220
24.708000,0.1224686
24.710000,0.1224153
24.712000,0.1224686
24.714000,0.1224153
24.716000,0.1225220
24.718000,0.1224153
24.720000,0.1225220
24.722000,0.1224153
24.724000,0.1225220
24.726000,0.1224153
24.728000,0.1224153
24.730000,0.1224153
24.732000,0.1224153
24.734000,0.1223086
24.736000,0.1223620
24.738000,0.1223620
24.740000,0.1223086
24.742000,0.1223620
24.744000,0.1223086
24.746000,0.1224153
24.748000,0.1223620
24.750000,0.1223620
24.752000,0.1223620
24.754000,0.1224153
24.756000,0.1223620
24.758000,0.1224153
24.760000,0.1223620
24.762000,0.1223620
24.764000,0.1224153
24.766000,0.1224153
24.768000,0.1224153
24.770000,0.1224153
24.772000,0.1224153
24.774000,0.1224153
24.776000,0.1223620
24.778000,0.1224153
24.780000,0.1224153
24.782000,0.1224686
24.784000,0.1224686
24.786000,0.1224153
24.788000,0.1224686
24.790000,0.1224153
24.792000,0.1224686
24.794000,0.1224153
24.796000,0.1224153
24.798000,0.1223620
24.800000,0.1223620
24.802000,0.1224153
24.804000,0.1223620
24.806000,0.1223620
24.808000,0.1223086
24.810000,0.1224153
24.812000,0.1223620
24.814000,0.1223620
24.816000,0.1223086
24.818000,0.1223620
24.820000,0.1223086
24.822000,0.1223086
24.824000,0.1223086
24.826000,0.1223086
24.828000,0.1223620
24.830000,0.1223086
24.832000,0.1224153
24.834000,0.1223620
24.836000,0.1224686
24.838000,0.1224686
24.840000,0.1224686
24.842000,0.1224686
24.844000,0.1224153
24.846000,0.1224686
24.848000,0.1224153
24.850000,0.1223620
24.852000,0.1223620
24.854000,0.1223620
24.856000,0.1223086
24.858000,0.1223086
24.860000,0.1223086
24.862000,0.1223620
24.864000,0.1223620
24.866000,0.1223620
24.868000,0.1224153
24.870000,0.1224153
24.872000,0.1223620
24.874000,0.1223620
24.876000,0.1223620
24.878000,0.1223620
24.880000,0.1223620
24.882000,0.1223620
24.884000,0.1223620
24.886000,0.1224153
24.888000,0.1223620
24.890000,0.1223620
24.892000,0.1223620
24.894000,0.1224153
24.896000,0.1224153
24.898000,0.1223620
24.900000,0.1224153
24.902000,0.1223086
24.904000,0.1224153
24.906000,0.1223086
24.908000,0.1223620
24.910000,0.1223086
24.912000,0.1223086
24.914000,0.1223620
24.916000,0.1222553
24.918000,0.1223086
24.920000,0.1222553
24.922000,0.1223620
24.924000,0.1223086
24.926000,0.1223086
24.928000,0.1223086
24.930000,0.1223620
24.932000,0.1223086
24.934000,0.1223086
24.936000,0.1223086
24.938000,0.1222019
24.940000,0.1222553
24.942000,0.1222019
24.944000,0.1222553
24.946000,0.1222019
24.948000,0.1223086
24.950000,0.1222553
24.952000,0.1223086
24.954000,0.1223620
24.956000,0.1223086
24.958000,0.1223620
24.960000,0.1222553
24.962000,0.1223620
24.964000,0.1222553
24.966000,0.1223086
24.968000,0.1223086
24.970000,0.1223620
24.972000,0.1223620
24.974000,0.1223620
24.976000,0.1223620
24.978000,0.1223620
24.980000,0.1223620
24.982000,0.1223086
24.984000,0.1223086
24.986000,0.1223086
24.988000,0.1222553
24.990000,0.1222553
24.992000,0.1222553
24.994000,0.1223086
24.996000,0.1222553
24.998000,0.1223086
25.000000,0.1222553
25.002000,0.1223620
25.004000,0.1222553
25.006000,0.1223086
25.008000,0.1223086
25.010000,0.1222019
25.012000,0.1223086
25.014000,0.1222019
25.016000,0.1223086
25.018000,0.1221486
25.020000,0.1223086
25.022000,0.1222019
25.024000,0.1223086
25.026000,0.1223086
25.028000,0.1223086
25.030000,0.1223086
25.032000,0.1223086
25.034000,0.1223620
25.036000,0.1223086
25.038000,0.1223086
25.040000,0.1222553
25.042000,0.1222553
25.044000,0.1222019
25.046000,0.1222553
25.048000,0.1222019
25.050000,0.1222019
25.052000,0.1222553
25.054000,0.1222019
25.056000,0.1222553
25.058000,0.1222019
25.060000,0.1222019
25.062000,0.1221486
25.064000,0.1222019
25.066000,0.1222019
25.068000,0.1222019
25.070000,0.1222019
25.072000,0.1222553
25.074000,0.1222019
25.076000,0.1223086
25.078000,0.1222019
25.080000,0.1222553
25.082000,0.1223086
25.084000,0.1222553
25.086000,0.1223086
25.088000,0.1222553
25.090000,0.1223086
25.092000,0.1222553
25.094000,0.1222553
25.096000,0.1222019
25.098000,0.1222019
25.100000,0.1221486
25.102000,0.1221486
25.104000,0.1221486
25.106000,0.1221486
25.108000,0.1221486
25.110000,0.1221486
25.112000,0.1220953
25.114000,0.1221486
25.116000,0.1221486
25.118000,0.1222019
25.120000,0.1221486
25.122000,0.1222553
25.124000,0.1222019
25.126000,0.1222019
25.128000,0.1222553
25.130000,0.1222019
25.132000,0.1222553
25.134000,0.1222019
25.136000,0.1222019
25.138000,0.1221486
25.140000,0.1222019
25.142000,0.1222019
25.144000,0.1222019
25.146000,0.1222019
25.148000,0.1222019
